% # columns="iteration, evaluation, median stds, 
684 7534 [0.046710846766039475, 0.04956674408132027, 0.04959293391287745, 0.050126261779061876, 0.052886743799263905, 0.05302554410803869, 0.05304326347887489, 0.05420583053925087, 0.06040898120100993, 0.06212529176748056]
685 7545 [0.046710846766039475, 0.04956674408132027, 0.04959293391287745, 0.050126261779061876, 0.052886743799263905, 0.05302554410803869, 0.05304326347887489, 0.05420583053925087, 0.06040898120100993, 0.06212529176748056]
686 7556 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06183228598212893]
687 7567 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06183228598212893]
688 7578 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06183228598212893]
689 7589 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06281042184602617]
690 7600 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06281042184602617]
691 7611 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06669238549072097]
692 7622 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.06669238549072097]
693 7633 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.061077595084522554]
694 7644 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.05974592356286353]
695 7655 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.05974592356286353]
696 7666 [0.042714244301716046, 0.04458982278925412, 0.0452670574256059, 0.04527303163151587, 0.048174872718057475, 0.048511557033727636, 0.04881791494824546, 0.04946214180634392, 0.04974021160343319, 0.05974592356286353]
697 7677 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05477303723303066, 0.061077595084522554]
698 7688 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05477303723303066, 0.061077595084522554]
699 7699 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05477303723303066, 0.061077595084522554]
700 7710 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05477303723303066, 0.05974592356286353]
701 7721 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05477303723303066, 0.05974592356286353]
702 7732 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05404177629992886, 0.05800616665060037]
703 7743 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05404177629992886, 0.05800616665060037]
704 7754 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05404177629992886, 0.05800616665060037]
705 7765 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05404177629992886, 0.05800616665060037]
706 7776 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05404177629992886, 0.05800616665060037]
707 7787 [0.044240655229946045, 0.0447492793265269, 0.044891947481787486, 0.04759434380732593, 0.04905046835030885, 0.05030627169563108, 0.0504928489450757, 0.05176753375958559, 0.05404177629992886, 0.05800616665060037]
708 7798 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05800616665060037]
709 7809 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05800616665060037]
710 7820 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05800616665060037]
711 7831 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05913220296785851]
712 7842 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05913220296785851]
713 7853 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05913220296785851]
714 7864 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05913220296785851]
715 7875 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05913220296785851]
716 7886 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05590256217915123]
717 7897 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05590256217915123]
718 7908 [0.04193513936568694, 0.04219852667033887, 0.042551177427560365, 0.043422930832497375, 0.043618364696982034, 0.04553855492282787, 0.04803451490804781, 0.04811627127133342, 0.05113310036058676, 0.05590256217915123]
719 7919 [0.04291149090951324, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05590256217915123]
720 7930 [0.04291149090951324, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05590256217915123]
721 7941 [0.04238082600257837, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05590256217915123]
722 7952 [0.04238082600257837, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05331271800154958]
723 7963 [0.04238082600257837, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05331271800154958]
724 7974 [0.04238082600257837, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05331271800154958]
725 7985 [0.04238082600257837, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05331271800154958]
726 7996 [0.04238082600257837, 0.042993780785784315, 0.04306604463476343, 0.04415399335427403, 0.0459265370815099, 0.04772606042316208, 0.04855551847170842, 0.0494755449323437, 0.05111781734896127, 0.05331271800154958]
727 8007 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.042509794073127626, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.05209382205079925]
728 8018 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.042509794073127626, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.05209382205079925]
729 8029 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.042509794073127626, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.05209382205079925]
730 8040 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.042509794073127626, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
731 8051 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.042509794073127626, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
732 8062 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.04092173294608523, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
733 8073 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.04092173294608523, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
734 8084 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.04092173294608523, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
735 8095 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.04092173294608523, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
736 8106 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.04092173294608523, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
737 8117 [0.03845872612497185, 0.039618389395107076, 0.03981876900711825, 0.04092173294608523, 0.04267682956989407, 0.043069528607878174, 0.04378723549696999, 0.04424924376867099, 0.045730229799009946, 0.04908472326031935]
738 8128 [0.03696773100849331, 0.037250563292784894, 0.03920750405592383, 0.039742240119412284, 0.040747033842323026, 0.04137389443875891, 0.041456536878755654, 0.042742780037266, 0.04355149150918035, 0.04908472326031935]
739 8139 [0.03696773100849331, 0.037250563292784894, 0.03920750405592383, 0.039742240119412284, 0.040747033842323026, 0.04137389443875891, 0.041456536878755654, 0.042742780037266, 0.04355149150918035, 0.04908472326031935]
740 8150 [0.03696773100849331, 0.037250563292784894, 0.03920750405592383, 0.039742240119412284, 0.040747033842323026, 0.04137389443875891, 0.041456536878755654, 0.042742780037266, 0.04355149150918035, 0.04908472326031935]
741 8161 [0.03696773100849331, 0.037250563292784894, 0.03837619547841669, 0.03893103626643038, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.042742780037266, 0.04355149150918035, 0.04432005539313569]
742 8172 [0.03696773100849331, 0.037250563292784894, 0.03837619547841669, 0.03893103626643038, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.042742780037266, 0.04355149150918035, 0.04432005539313569]
743 8183 [0.03395631778723381, 0.03521655975130267, 0.03602752613887408, 0.03684927393336325, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.042742780037266, 0.04355149150918035, 0.04432005539313569]
744 8194 [0.03395631778723381, 0.03521655975130267, 0.03602752613887408, 0.03684927393336325, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.042742780037266, 0.04355149150918035, 0.04432005539313569]
745 8205 [0.03395631778723381, 0.03521655975130267, 0.03602752613887408, 0.03684927393336325, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.042742780037266, 0.04355149150918035, 0.04432005539313569]
746 8216 [0.03395631778723381, 0.03521655975130267, 0.03602752613887408, 0.03684927393336325, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.04242625628528833, 0.04355149150918035, 0.04432005539313569]
747 8227 [0.03395631778723381, 0.03521655975130267, 0.03602752613887408, 0.03684927393336325, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.04242625628528833, 0.04355149150918035, 0.04432005539313569]
748 8238 [0.03395631778723381, 0.03521655975130267, 0.03602752613887408, 0.03684927393336325, 0.03910458468231615, 0.039135684028911995, 0.03985270891922566, 0.04242625628528833, 0.04355149150918035, 0.04432005539313569]
749 8249 [0.03329815565818059, 0.03381446813728734, 0.035538402926237236, 0.03560075163218601, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.047518069932989904]
750 8260 [0.03329815565818059, 0.03381446813728734, 0.035538402926237236, 0.03560075163218601, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.047518069932989904]
751 8271 [0.03329815565818059, 0.03381446813728734, 0.035538402926237236, 0.03560075163218601, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.047518069932989904]
752 8282 [0.03329815565818059, 0.03381446813728734, 0.035538402926237236, 0.03560075163218601, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.047518069932989904]
753 8293 [0.03329815565818059, 0.03381446813728734, 0.035538402926237236, 0.03560075163218601, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.047518069932989904]
754 8304 [0.030300620864355365, 0.03148310764756995, 0.033491544664001636, 0.03413248766970649, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.047518069932989904]
755 8315 [0.030300620864355365, 0.03148310764756995, 0.033491544664001636, 0.03413248766970649, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.0425123007983993]
756 8326 [0.030300620864355365, 0.03148310764756995, 0.033491544664001636, 0.03413248766970649, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.0425123007983993]
757 8337 [0.030300620864355365, 0.03148310764756995, 0.033491544664001636, 0.03413248766970649, 0.035887186374436074, 0.037066064184250895, 0.03730442961659198, 0.03821657600360108, 0.03975806828392027, 0.0425123007983993]
